# time N22 N23
5.5e-13,0.6696089717786452,0.0010449132611900904
5.6e-13,0.6696089717786452,0.0010449132611900904
5.7e-13,0.6696089717786452,0.0010449132611900904
5.8e-13,0.6696089717786452,0.0010449132611900904
5.9e-13,0.6696089717786452,0.0010449132611900904
6e-13,0.6696089717786452,0.0010449132611900904
6.1e-13,0.6696089717786452,0.0010449132611900904
6.2e-13,0.6696089717786452,0.0010449132611900904
6.3e-13,0.6696089717786452,0.0010449132611900904
6.4e-13,0.6696089717786452,0.0010449132611900904
6.5e-13,0.6696089717786452,0.0010449132611900904
6.6e-13,0.6696089717786452,0.0010449132611900904
6.7e-13,0.6696089717786452,0.0010449132611900904
6.8e-13,0.6696089717786452,0.0010449132611900904
6.9e-13,0.6696089717786452,0.0010449132611900904
7e-13,0.6696089717786452,0.0010449132611900904
7.1e-13,0.6696089717786452,0.0010449132611900904
7.2e-13,0.6696089717786452,0.0010449132611900904
7.3e-13,0.6696089717786452,0.0010449132611900904
7.4e-13,0.6696089717786452,0.0010449132611900904
7.5e-13,0.6696089717786452,0.0010449132611900904
7.6e-13,0.6696089717786452,0.0010449132611900904
7.7e-13,0.6696089717786452,0.0010449132611900904
7.8e-13,0.6696089717786452,0.0010449132611900904
7.9e-13,0.6696089717786452,0.0010449132611900904
8e-13,0.6696089717786452,0.0010449132611900904
8.1e-13,0.6696089717786452,0.0010449132611900904
8.2e-13,0.6696089717786452,0.0010449132611900904
8.3e-13,0.6696089717786452,0.0010449132611900904
8.4e-13,0.6696089717786452,0.0010449132611900904
8.5e-13,0.6696089717786452,0.0010449132611900904
8.6e-13,0.6696089717786452,0.0010449132611900904
8.7e-13,0.6696089717786452,0.0010449132611900904
8.8e-13,0.6696089717786452,0.0010449132611900904
8.9e-13,0.6696089717786452,0.0010449132611900904
9e-13,0.6696089717786452,0.0010449132611900904
9.1e-13,0.6696089717786452,0.0010449132611900904
9.2e-13,0.6696089717786452,0.0010449132611900904
9.3e-13,0.6696089717786452,0.0010449132611900904
9.4e-13,0.6696089717786452,0.0010449132611900904
9.5e-13,0.6696089717786452,0.0010449132611900904
9.6e-13,0.6696089717786452,0.0010449132611900904
9.7e-13,0.6696089717786452,0.0010449132611900904
9.8e-13,0.6696089717786452,0.0010449132611900904
9.9e-13,0.6696089717786452,0.0010449132611900904
1e-12,0.6696089717786452,0.0010449132611900904
1.01e-12,0.6696089717786452,0.0010449132611900904
1.02e-12,0.6696089717786452,0.0010449132611900904
1.03e-12,0.6696089717786452,0.0010449132611900904
1.04e-12,0.6696089717786452,0.0010449132611900904
1.05e-12,0.6696089717786452,0.0010449132611900904
1.06e-12,0.6696089717786452,0.0010449132611900904
1.07e-12,0.6696089717786452,0.0010449132611900904
1.08e-12,0.6696089717786452,0.0010449132611900904
1.09e-12,0.6696089717786452,0.0010449132611900904
1.1e-12,0.6696089717786452,0.0010449132611900904
1.11e-12,0.6696089717786452,0.0010449132611900904
1.12e-12,0.6696089717786452,0.0010449132611900904
1.13e-12,0.6696089717786452,0.0010449132611900904
1.14e-12,0.6696089717786452,0.0010449132611900904
1.15e-12,0.6696089717786452,0.0010449132611900904
1.16e-12,0.6696089717786452,0.0010449132611900904
1.17e-12,0.6696089717786452,0.0010449132611900904
1.18e-12,0.6696089717786452,0.0010449132611900904
1.19e-12,0.6696089717786452,0.0010449132611900904
1.2e-12,0.6696089717786452,0.0010449132611900904
1.21e-12,0.6696089717786452,0.0010449132611900904
1.22e-12,0.6696089717786452,0.0010449132611900904
1.23e-12,0.6696089717786452,0.0010449132611900904
1.24e-12,0.6696089717786452,0.0010449132611900904
1.25e-12,0.6696089717786452,0.0010449132611900904
1.26e-12,0.6696089717786452,0.0010449132611900904
1.27e-12,0.6696089717786452,0.0010449132611900904
1.28e-12,0.6696089717786452,0.0010449132611900904
1.29e-12,0.6696089717786452,0.0010449132611900904
1.3e-12,0.6696089717786452,0.0010449132611900904
1.31e-12,0.6696089717786452,0.0010449132611900904
1.32e-12,0.6696089717786452,0.0010449132611900904
1.33e-12,0.6696089717786452,0.0010449132611900904
1.34e-12,0.6696089717786452,0.0010449132611900904
1.35e-12,0.6696089717786452,0.0010449132611900904
1.36e-12,0.6696089717786452,0.0010449132611900904
1.37e-12,0.6696089717786452,0.0010449132611900904
1.38e-12,0.6696089717786452,0.0010449132611900904
1.39e-12,0.6696089717786452,0.0010449132611900904
1.4e-12,0.6696089717786452,0.0010449132611900904
1.41e-12,0.6696089717786452,0.0010449132611900904
1.42e-12,0.6696089717786452,0.0010449132611900904
1.43e-12,0.6696089717786452,0.0010449132611900904
1.44e-12,0.6696089717786452,0.0010449132611900904
1.45e-12,0.6696089717786452,0.0010449132611900904
1.46e-12,0.6696089717786452,0.0010449132611900904
1.47e-12,0.6696089717786452,0.0010449132611900904
1.48e-12,0.6696089717786452,0.0010449132611900904
1.49e-12,0.6696089717786452,0.0010449132611900904
1.5e-12,0.6696089717786452,0.0010449132611900904
1.51e-12,0.6696089717786452,0.0010449132611900904
1.52e-12,0.6696089717786452,0.0010449132611900904
1.53e-12,0.6696089717786452,0.0010449132611900904
1.54e-12,0.6696089717786452,0.0010449132611900904
1.55e-12,0.6696089717786452,0.0010449132611900904
1.56e-12,0.6696089717786452,0.0010449132611900904
1.57e-12,0.6696089717786452,0.0010449132611900904
1.58e-12,0.6696089717786452,0.0010449132611900904
1.59e-12,0.6696089717786452,0.0010449132611900904
1.6e-12,0.6696089717786452,0.0010449132611900904
1.61e-12,0.6696089717786452,0.0010449132611900904
1.62e-12,0.6696089717786452,0.0010449132611900904
1.63e-12,0.6696089717786452,0.0010449132611900904
1.64e-12,0.6696089717786452,0.0010449132611900904
1.65e-12,0.6696089717786452,0.0010449132611900904
1.66e-12,0.6696089717786452,0.0010449132611900904
1.67e-12,0.6696089717786452,0.0010449132611900904
1.68e-12,0.6696089717786452,0.0010449132611900904
1.69e-12,0.6696089717786452,0.0010449132611900904
1.7e-12,0.6696089717786452,0.0010449132611900904
1.71e-12,0.6696089717786452,0.0010449132611900904
1.72e-12,0.6696089717786452,0.0010449132611900904
1.73e-12,0.6696089717786452,0.0010449132611900904
1.74e-12,0.6696089717786452,0.0010449132611900904
1.75e-12,0.6696089717786452,0.0010449132611900904
1.76e-12,0.6696089717786452,0.0010449132611900904
1.77e-12,0.6696089717786452,0.0010449132611900904
1.78e-12,0.6696089717786452,0.0010449132611900904
1.79e-12,0.6696089717786452,0.0010449132611900904
1.8e-12,0.6696089717786452,0.0010449132611900904
1.81e-12,0.6696089717786452,0.0010449132611900904
1.82e-12,0.6696089717786452,0.0010449132611900904
1.83e-12,0.6696089717786452,0.0010449132611900904
1.84e-12,0.6696089717786452,0.0010449132611900904
1.85e-12,0.6696089717786452,0.0010449132611900904
1.86e-12,0.6696089717786452,0.0010449132611900904
1.87e-12,0.6696089717786452,0.0010449132611900904
1.88e-12,0.6696089717786452,0.0010449132611900904
1.89e-12,0.6696089717786452,0.0010449132611900904
1.9e-12,0.6696089717786452,0.0010449132611900904
1.91e-12,0.6696089717786452,0.0010449132611900904
1.92e-12,0.6696089717786452,0.0010449132611900904
1.93e-12,0.6696089717786452,0.0010449132611900904
1.94e-12,0.6696089717786452,0.0010449132611900904
1.95e-12,0.6696089717786452,0.0010449132611900904
1.96e-12,0.6696089717786452,0.0010449132611900904
1.97e-12,0.6696089717786452,0.0010449132611900904
1.98e-12,0.6696089717786452,0.0010449132611900904
1.99e-12,0.6696089717786452,0.0010449132611900904
2e-12,0.6696089717786452,0.0010449132611900904
2.01e-12,0.6696089717786452,0.0010449132611900904
2.02e-12,0.6696089717786452,0.0010449132611900904
2.03e-12,0.6696089717786452,0.0010449132611900904
2.04e-12,0.6696089717786452,0.0010449132611900904
2.05e-12,0.6696089717786452,0.0010449132611900904
2.06e-12,0.6696089717786452,0.0010449132611900904
2.07e-12,0.6696089717786452,0.0010449132611900904
2.08e-12,0.6696089717786452,0.0010449132611900904
2.09e-12,0.6696089717786452,0.0010449132611900904
2.1e-12,0.6696089717786452,0.0010449132611900904
2.11e-12,0.6696089717786452,0.0010449132611900904
2.12e-12,0.6696089717786452,0.0010449132611900904
2.13e-12,0.6696089717786452,0.0010449132611900904
2.14e-12,0.6696089717786452,0.0010449132611900904
2.15e-12,0.6696089717786452,0.0010449132611900904
2.16e-12,0.6696089717786452,0.0010449132611900904
2.17e-12,0.6696089717786452,0.0010449132611900904
2.18e-12,0.6696089717786452,0.0010449132611900904
2.19e-12,0.6696089717786452,0.0010449132611900904
2.2e-12,0.6696089717786452,0.0010449132611900904
2.21e-12,0.6696089717786452,0.0010449132611900904
2.22e-12,0.6696089717786452,0.0010449132611900904
2.23e-12,0.6696089717786452,0.0010449132611900904
2.24e-12,0.6696089717786452,0.0010449132611900904
2.25e-12,0.6696089717786452,0.0010449132611900904
2.26e-12,0.6696089717786452,0.0010449132611900904
2.27e-12,0.6696089717786452,0.0010449132611900904
2.28e-12,0.6696089717786452,0.0010449132611900904
2.29e-12,0.6696089717786452,0.0010449132611900904
2.3e-12,0.6696089717786452,0.0010449132611900904
2.31e-12,0.6696089717786452,0.0010449132611900904
2.32e-12,0.6696089717786452,0.0010449132611900904
2.33e-12,0.6696089717786452,0.0010449132611900904
2.34e-12,0.6696089717786452,0.0010449132611900904
2.35e-12,0.6696089717786452,0.0010449132611900904
2.36e-12,0.6696089717786452,0.0010449132611900904
2.37e-12,0.6696089717786452,0.0010449132611900904
2.38e-12,0.6696089717786452,0.0010449132611900904
2.39e-12,0.6696089717786452,0.0010449132611900904
2.4e-12,0.6696089717786452,0.0010449132611900904
2.41e-12,0.6696089717786452,0.0010449132611900904
2.42e-12,0.6696089717786452,0.0010449132611900904
2.43e-12,0.6696089717786452,0.0010449132611900904
2.44e-12,0.6696089717786452,0.0010449132611900904
2.45e-12,0.6696089717786452,0.0010449132611900904
2.46e-12,0.6696089717786452,0.0010449132611900904
2.47e-12,0.6696089717786452,0.0010449132611900904
2.48e-12,0.6696089717786452,0.0010449132611900904
2.49e-12,0.6696089717786452,0.0010449132611900904
2.5e-12,0.6696089717786452,0.0010449132611900904
2.51e-12,0.6696089717786452,0.0010449132611900904
2.52e-12,0.6696089717786452,0.0010449132611900904
2.53e-12,0.6696089717786452,0.0010449132611900904
2.54e-12,0.6696089717786452,0.0010449132611900904
2.55e-12,0.6696089717786452,0.0010449132611900904
2.56e-12,0.6696089717786452,0.0010449132611900904
2.57e-12,0.6696089717786452,0.0010449132611900904
2.58e-12,0.6696089717786452,0.0010449132611900904
2.59e-12,0.6696089717786452,0.0010449132611900904
2.6e-12,0.6696089717786452,0.0010449132611900904
2.61e-12,0.6696089717786452,0.0010449132611900904
2.62e-12,0.6696089717786452,0.0010449132611900904
2.63e-12,0.6696089717786452,0.0010449132611900904
2.64e-12,0.6696089717786452,0.0010449132611900904
2.65e-12,0.6696089717786452,0.0010449132611900904
2.66e-12,0.6696089717786452,0.0010449132611900904
2.67e-12,0.6696089717786452,0.0010449132611900904
2.68e-12,0.6696089717786452,0.0010449132611900904
2.69e-12,0.6696089717786452,0.0010449132611900904
2.7e-12,0.6696089717786452,0.0010449132611900904
2.71e-12,0.6696089717786452,0.0010449132611900904
2.72e-12,0.6696089717786452,0.0010449132611900904
2.73e-12,0.6696089717786452,0.0010449132611900904
2.74e-12,0.6696089717786452,0.0010449132611900904
2.75e-12,0.6696089717786452,0.0010449132611900904
2.76e-12,0.6696089717786452,0.0010449132611900904
2.77e-12,0.6696089717786452,0.0010449132611900904
2.78e-12,0.6696089717786452,0.0010449132611900904
2.79e-12,0.6696089717786452,0.0010449132611900904
2.8e-12,0.6696089717786452,0.0010449132611900904
2.81e-12,0.6696089717786452,0.0010449132611900904
2.82e-12,0.6696089717786452,0.0010449132611900904
2.83e-12,0.6696089717786452,0.0010449132611900904
2.84e-12,0.6696089717786452,0.0010449132611900904
2.85e-12,0.6696089717786452,0.0010449132611900904
2.86e-12,0.6696089717786452,0.0010449132611900904
2.87e-12,0.6696089717786452,0.0010449132611900904
2.88e-12,0.6696089717786452,0.0010449132611900904
2.89e-12,0.6696089717786452,0.0010449132611900904
2.9e-12,0.6696089717786452,0.0010449132611900904
2.91e-12,0.6696089717786452,0.0010449132611900904
2.92e-12,0.6696089717786452,0.0010449132611900904
2.93e-12,0.6696089717786452,0.0010449132611900904
2.94e-12,0.6696089717786452,0.0010449132611900904
2.95e-12,0.6696089717786452,0.0010449132611900904
2.96e-12,0.6696089717786452,0.0010449132611900904
2.97e-12,0.6696089717786452,0.0010449132611900904
2.98e-12,0.6696089717786452,0.0010449132611900904
2.99e-12,0.6696089717786452,0.0010449132611900904
3e-12,0.6696089717786452,0.0010449132611900904
3.01e-12,0.6696089717786452,0.0010449132611900904
3.02e-12,0.6696089717786452,0.0010449132611900904
3.03e-12,0.6696089717786452,0.0010449132611900904
3.04e-12,0.6696089717786452,0.0010449132611900904
3.05e-12,0.6696089717786452,0.0010449132611900904
3.06e-12,0.6696089717786452,0.0010449132611900904
3.07e-12,0.6696089717786452,0.0010449132611900904
3.08e-12,0.6696089717786452,0.0010449132611900904
3.09e-12,0.6696089717786452,0.0010449132611900904
3.1e-12,0.6696089717786452,0.0010449132611900904
3.11e-12,0.6696089717786452,0.0010449132611900904
3.12e-12,0.6696089717786452,0.0010449132611900904
3.13e-12,0.6696089717786452,0.0010449132611900904
3.14e-12,0.6696089717786452,0.0010449132611900904
3.15e-12,0.6696089717786452,0.0010449132611900904
3.16e-12,0.6696089717786452,0.0010449132611900904
3.17e-12,0.6696089717786452,0.0010449132611900904
3.18e-12,0.6696089717786452,0.0010449132611900904
3.19e-12,0.6696089717786452,0.0010449132611900904
3.2e-12,0.6696089717786452,0.0010449132611900904
3.21e-12,0.6696089717786452,0.0010449132611900904
3.22e-12,0.6696089717786452,0.0010449132611900904
3.23e-12,0.6696089717786452,0.0010449132611900904
3.24e-12,0.6696089717786452,0.0010449132611900904
3.25e-12,0.6696089717786452,0.0010449132611900904
3.26e-12,0.6696089717786452,0.0010449132611900904
3.27e-12,0.6696089717786452,0.0010449132611900904
3.28e-12,0.6696089717786452,0.0010449132611900904
3.29e-12,0.6696089717786452,0.0010449132611900904
3.3e-12,0.6696089717786452,0.0010449132611900904
3.31e-12,0.6696089717786452,0.0010449132611900904
3.32e-12,0.6696089717786452,0.0010449132611900904
3.33e-12,0.6696089717786452,0.0010449132611900904
3.34e-12,0.6696089717786452,0.0010449132611900904
3.35e-12,0.6696089717786452,0.0010449132611900904
3.36e-12,0.6696089717786452,0.0010449132611900904
3.37e-12,0.6696089717786452,0.0010449132611900904
3.38e-12,0.6696089717786452,0.0010449132611900904
3.39e-12,0.6696089717786452,0.0010449132611900904
3.4e-12,0.6696089717786452,0.0010449132611900904
3.41e-12,0.6696089717786452,0.0010449132611900904
3.42e-12,0.6696089717786452,0.0010449132611900904
3.43e-12,0.6696089717786452,0.0010449132611900904
3.44e-12,0.6696089717786452,0.0010449132611900904
3.45e-12,0.6696089717786452,0.0010449132611900904
3.46e-12,0.6696089717786452,0.0010449132611900904
3.47e-12,0.6696089717786452,0.0010449132611900904
3.48e-12,0.6696089717786452,0.0010449132611900904
3.49e-12,0.6696089717786452,0.0010449132611900904
3.5e-12,0.6696089717786452,0.0010449132611900904
3.51e-12,0.6696089717786452,0.0010449132611900904
3.52e-12,0.6696089717786452,0.0010449132611900904
3.53e-12,0.6696089717786452,0.0010449132611900904
3.54e-12,0.6696089717786452,0.0010449132611900904
3.55e-12,0.6696089717786452,0.0010449132611900904
3.56e-12,0.6696089717786452,0.0010449132611900904
3.57e-12,0.6696089717786452,0.0010449132611900904
3.58e-12,0.6696089717786452,0.0010449132611900904
3.59e-12,0.6696089717786452,0.0010449132611900904
3.6e-12,0.6696089717786452,0.0010449132611900904
3.61e-12,0.6696089717786452,0.0010449132611900904
3.62e-12,0.6696089717786452,0.0010449132611900904
3.63e-12,0.6696089717786452,0.0010449132611900904
3.64e-12,0.6696089717786452,0.0010449132611900904
3.65e-12,0.6696089717786452,0.0010449132611900904
3.66e-12,0.6696089717786452,0.0010449132611900904
3.67e-12,0.6696089717786452,0.0010449132611900904
3.68e-12,0.6696089717786452,0.0010449132611900904
3.69e-12,0.6696089717786452,0.0010449132611900904
3.7e-12,0.6696089717786452,0.0010449132611900904
3.71e-12,0.6696089717786452,0.0010449132611900904
3.72e-12,0.6696089717786452,0.0010449132611900904
3.73e-12,0.6696089717786452,0.0010449132611900904
3.74e-12,0.6696089717786452,0.0010449132611900904
3.75e-12,0.6696089717786452,0.0010449132611900904
3.76e-12,0.6696089717786452,0.0010449132611900904
3.77e-12,0.6696089717786452,0.0010449132611900904
3.78e-12,0.6696089717786452,0.0010449132611900904
3.79e-12,0.6696089717786452,0.0010449132611900904
3.8e-12,0.6696089717786452,0.0010449132611900904
3.81e-12,0.6696089717786452,0.0010449132611900904
3.82e-12,0.6696089717786452,0.0010449132611900904
3.83e-12,0.6696089717786452,0.0010449132611900904
3.84e-12,0.6696089717786452,0.0010449132611900904
3.85e-12,0.6696089717786452,0.0010449132611900904
3.86e-12,0.6696089717786452,0.0010449132611900904
3.87e-12,0.6696089717786452,0.0010449132611900904
3.88e-12,0.6696089717786452,0.0010449132611900904
3.89e-12,0.6696089717786452,0.0010449132611900904
3.9e-12,0.6696089717786452,0.0010449132611900904
3.91e-12,0.6696089717786452,0.0010449132611900904
3.92e-12,0.6696089717786452,0.0010449132611900904
3.93e-12,0.6696089717786452,0.0010449132611900904
3.94e-12,0.6696089717786452,0.0010449132611900904
3.95e-12,0.6696089717786452,0.0010449132611900904
3.96e-12,0.6696089717786452,0.0010449132611900904
3.97e-12,0.6696089717786452,0.0010449132611900904
3.98e-12,0.6696089717786452,0.0010449132611900904
3.99e-12,0.6696089717786452,0.0010449132611900904
4e-12,0.6696089717786452,0.0010449132611900904
4.01e-12,0.6696089717786452,0.0010449132611900904
4.02e-12,0.6696089717786452,0.0010449132611900904
4.03e-12,0.6696089717786452,0.0010449132611900904
4.04e-12,0.6696089717786452,0.0010449132611900904
4.05e-12,0.6696089717786452,0.0010449132611900904
4.06e-12,0.6696089717786452,0.0010449132611900904
4.07e-12,0.6696089717786452,0.0010449132611900904
4.08e-12,0.6696089717786452,0.0010449132611900904
4.09e-12,0.6696089717786452,0.0010449132611900904
4.1e-12,0.6696089717786452,0.0010449132611900904
4.11e-12,0.6696089717786452,0.0010449132611900904
4.12e-12,0.6696089717786452,0.0010449132611900904
4.13e-12,0.6696089717786452,0.0010449132611900904
4.14e-12,0.6696089717786452,0.0010449132611900904
4.15e-12,0.6696089717786452,0.0010449132611900904
4.16e-12,0.6696089717786452,0.0010449132611900904
4.17e-12,0.6696089717786452,0.0010449132611900904
4.18e-12,0.6696089717786452,0.0010449132611900904
4.19e-12,0.6696089717786452,0.0010449132611900904
4.2e-12,0.6696089717786452,0.0010449132611900904
4.21e-12,0.6696089717786452,0.0010449132611900904
4.22e-12,0.6696089717786452,0.0010449132611900904
4.23e-12,0.6696089717786452,0.0010449132611900904
4.24e-12,0.6696089717786452,0.0010449132611900904
4.25e-12,0.6696089717786452,0.0010449132611900904
4.26e-12,0.6696089717786452,0.0010449132611900904
4.27e-12,0.6696089717786452,0.0010449132611900904
4.28e-12,0.6696089717786452,0.0010449132611900904
4.29e-12,0.6696089717786452,0.0010449132611900904
4.3e-12,0.6696089717786452,0.0010449132611900904
4.31e-12,0.6696089717786452,0.0010449132611900904
4.32e-12,0.6696089717786452,0.0010449132611900904
4.33e-12,0.6696089717786452,0.0010449132611900904
4.34e-12,0.6696089717786452,0.0010449132611900904
4.35e-12,0.6696089717786452,0.0010449132611900904
4.36e-12,0.6696089717786452,0.0010449132611900904
4.37e-12,0.6696089717786452,0.0010449132611900904
4.38e-12,0.6696089717786452,0.0010449132611900904
4.39e-12,0.6696089717786452,0.0010449132611900904
4.4e-12,0.6696089717786452,0.0010449132611900904
4.41e-12,0.6696089717786452,0.0010449132611900904
4.42e-12,0.6696089717786452,0.0010449132611900904
4.43e-12,0.6696089717786452,0.0010449132611900904
4.44e-12,0.6696089717786452,0.0010449132611900904
4.45e-12,0.6696089717786452,0.0010449132611900904
4.46e-12,0.6696089717786452,0.0010449132611900904
4.47e-12,0.6696089717786452,0.0010449132611900904
4.48e-12,0.6696089717786452,0.0010449132611900904
4.49e-12,0.6696089717786452,0.0010449132611900904
4.5e-12,0.6696089717786452,0.0010449132611900904
4.51e-12,0.6696089717786452,0.0010449132611900904
4.52e-12,0.6696089717786452,0.0010449132611900904
4.53e-12,0.6696089717786452,0.0010449132611900904
4.54e-12,0.6696089717786452,0.0010449132611900904
4.55e-12,0.6696089717786452,0.0010449132611900904
4.56e-12,0.6696089717786452,0.0010449132611900904
4.57e-12,0.6696089717786452,0.0010449132611900904
4.58e-12,0.6696089717786452,0.0010449132611900904
4.59e-12,0.6696089717786452,0.0010449132611900904
4.6e-12,0.6696089717786452,0.0010449132611900904
4.61e-12,0.6696089717786452,0.0010449132611900904
4.62e-12,0.6696089717786452,0.0010449132611900904
4.63e-12,0.6696089717786452,0.0010449132611900904
4.64e-12,0.6696089717786452,0.0010449132611900904
4.65e-12,0.6696089717786452,0.0010449132611900904
4.66e-12,0.6696089717786452,0.0010449132611900904
4.67e-12,0.6696089717786452,0.0010449132611900904
4.68e-12,0.6696089717786452,0.0010449132611900904
4.69e-12,0.6696089717786452,0.0010449132611900904
4.7e-12,0.6696089717786452,0.0010449132611900904
4.71e-12,0.6696089717786452,0.0010449132611900904
4.72e-12,0.6696089717786452,0.0010449132611900904
4.73e-12,0.6696089717786452,0.0010449132611900904
4.74e-12,0.6696089717786452,0.0010449132611900904
4.75e-12,0.6696089717786452,0.0010449132611900904
4.76e-12,0.6696089717786452,0.0010449132611900904
4.77e-12,0.6696089717786452,0.0010449132611900904
4.78e-12,0.6696089717786452,0.0010449132611900904
4.79e-12,0.6696089717786452,0.0010449132611900904
4.8e-12,0.6696089717786452,0.0010449132611900904
4.81e-12,0.6696089717786452,0.0010449132611900904
4.82e-12,0.6696089717786452,0.0010449132611900904
4.83e-12,0.6696089717786452,0.0010449132611900904
4.84e-12,0.6696089717786452,0.0010449132611900904
4.85e-12,0.6696089717786452,0.0010449132611900904
4.86e-12,0.6696089717786452,0.0010449132611900904
4.87e-12,0.6696089717786452,0.0010449132611900904
4.88e-12,0.6696089717786452,0.0010449132611900904
4.89e-12,0.6696089717786452,0.0010449132611900904
4.9e-12,0.6696089717786452,0.0010449132611900904
4.91e-12,0.6696089717786452,0.0010449132611900904
4.92e-12,0.6696089717786452,0.0010449132611900904
4.93e-12,0.6696089717786452,0.0010449132611900904
4.94e-12,0.6696089717786452,0.0010449132611900904
4.95e-12,0.6696089717786452,0.0010449132611900904
4.96e-12,0.6696089717786452,0.0010449132611900904
4.97e-12,0.6696089717786452,0.0010449132611900904
4.98e-12,0.6696089717786452,0.0010449132611900904
4.99e-12,0.6696089717786452,0.0010449132611900904
5e-12,0.6696089717786452,0.0010449132611900904
5.01e-12,0.6696089717786452,0.0010383501022125925
5.02e-12,0.6696089717786452,0.0010317250900808807
5.03e-12,0.6696089717786452,0.001025054608890712
5.04e-12,0.6696089717786452,0.0010183506671514154
5.05e-12,0.6696089717786452,0.0010116222400824613
5.06e-12,0.6696089717786452,0.001004876215024041
5.07e-12,0.6696089717786452,0.0009981180325501018
5.08e-12,0.6696089717786452,0.0009913521215638998
5.09e-12,0.6696089717786452,0.0009845821949054582
5.1e-12,0.6696089717786452,0.000977811450506071
5.11e-12,0.6696089717786452,0.00097104270857532
5.12e-12,0.6696089717786452,0.000964278505456758
5.13e-12,0.6696089717786452,0.0009575211581218262
5.14e-12,0.6696089717786452,0.0009507728087584819
5.15e-12,0.6696089717786452,0.0009440354558564154
5.16e-12,0.6696089717786452,0.0009373109761231377
5.17e-12,0.6696089717786452,0.0009306011401654579
5.18e-12,0.6696089717786452,0.000923907623923538
5.19e-12,0.6696089717786452,0.0009172320172035123
5.2e-12,0.6696089717786452,0.0009105758302204546
5.21e-12,0.6696089717786452,0.0009039404987697197
5.22e-12,0.6696089717786452,0.0008973273884457315
5.23e-12,0.6696089717786452,0.0008907377981926707
5.24e-12,0.6696089717786452,0.0008841729633802676
5.25e-12,0.6696089717786452,0.0008776340585363333
5.26e-12,0.6696089717786452,0.0008711221998255938
5.27e-12,0.6696089717786452,0.0008646384473364275
5.28e-12,0.6696089717786452,0.0008581838072175455
5.29e-12,0.6696089717786452,0.0008517592336939526
5.3e-12,0.6696089717786452,0.0008453656309824981
5.31e-12,0.6696089717786452,0.0008390038551215086
5.32e-12,0.6696089717786452,0.0008326747157246754
5.33e-12,0.6696089717786452,0.0008263789776669032
5.34e-12,0.6696089717786452,0.0008201173627076367
5.35e-12,0.6696089717786452,0.0008138905510560959
5.36e-12,0.6696089717786452,0.0008076991828818327
5.37e-12,0.6696089717786452,0.0008015438597734287
5.38e-12,0.6696089717786452,0.0007954251461477517
